0.579242649982391,1.03791084447664
0.0735636384181053,1.48531223853873
0.137576848332506,1.08827383986723
0.360019567782079,0.744499962168555
0.577597752493753,0.432379903555937
0.138673593574345,0.920479710500989
0.852077779548208,0.47057459095951
0.0844191177414156,1.69505738910681
0.147272805894343,1.18820578041301
0.674849861901269,0.944718750601702
0.70790825962873,1.28497745783539
0.461356938035776,1.18664875691663
1.24835865909407,0.291417161224394
0.581140582125185,0.651114170925595
0.571191854393757,1.16864037266995
1.07836324466601,0.810629100486841
1.19282599826708,0.66698162764553
0.960182782773115,0.636878005837236
0.79218021562005,0.862571927860143
0.772664584149725,1.142349409607
1.00424757650251,0.428935504136648
0.67254079651928,0.61721995932296
0.863040680836918,0.768841619709008
0.654400632235627,0.641021207250327
1.22378112989639,0.398247660470951
0.790657127527736,0.256877066663718
0.152842041190792,1.8417678540583
0.668167624593681,0.538596524536764
0.103124971740363,1.50423898436672
0.679467362270158,0.668162963422683
1.5745066948196,0.14323037310173
0.692007853926391,0.335985441244928
0.358723299746132,0.708118461431715
1.54607541353758,0.380988727333309
0.730205753921085,0.357566006716548
0.815357036135744,0.517041525779692
1.03680435634226,0.489376539078765
0.443565435168762,0.803076688889552
0.131340713287664,1.41155874329928
0.740584772268902,1.04028307833517
1.23348786216813,0.288394519241151
0.101913058355023,1.83003687553098
0.586510252284039,0.560601728038748
0.779389707977601,0.637375993774255
0.305859324354104,0.974433542265009
1.162732251466,0.435368065675489
0.453051329261809,0.583423527439323
0.747008243105478,0.316678259945885
0.725244176540778,0.597638328629782
0.892040402578587,0.206338127806288
0.786685840917251,0.383358785351503
1.03631704326772,0.334846755498429
0.771999248034718,0.267762374586521
1.65605446834294,0.0531864851906228
0.860461706522458,0.780879653688517
0.720574191433125,0.453486668714747
0.258225019182497,0.803926923451188
0.827755221699782,0.578904198597994
0.82209340196796,0.640969523941205
0.415563922283558,0.787110377153748
1.7273024840712,0.142247405977947
1.0912549003726,0.506685468734534
0.475795933252528,0.547217603838913
1.38286960959345,0.516556827508129
1.26688085171814,0.18606526395335
0.780439553382112,0.277586623114473
0.608165251906393,0.498104124748125
1.28881829686294,0.709606994643453
1.2807413965656,0.585586007101567
1.1009194091101,0.514286387483178
0.458647454786278,0.568297029697587
1.04993070781957,0.272591927800894
0.271239018925705,1.19253721501757
0.596559464962548,0.502457767958762
0.699731331910299,0.871256812359654
0.817076607975412,0.508798486217853
0.73251751916978,0.717974817477557
0.554311804453416,1.02353199066404
0.0336608241550962,1.04118348344474
0.800962982060758,0.256379687314724
0.905262972315747,0.395693462689906
0.0984374429710597,1.42328380581122
0.989636006423496,0.572244228638948
0.718766109484433,0.522788660601496
1.84115376502036,0.0715663976324254
0.409064914653381,1.41666935504571
1.1868049811211,0.257740902797804
0.0639103754717503,1.91815218774282
1.57584646815711,0.0024210933050543
0.693079959705406,0.541343536688524
1.07691561151183,0.733674830950736
1.26064319227859,0.19063097223234
0.219949763423336,1.03001940598694
0.0373178187196354,1.91811971307405
0.866364385149449,0.276285961836345
0.487746602537479,1.02481678224292
1.64366922172841,0.328255915858528
0.768057550276946,0.880263070988713
0.421319935779384,1.19335106763713
0.132566301860322,1.33708407005564
0.764936022425024,0.812844675221724
1.34621724430644,0.565095982863405
1.01996111443742,0.356259169023284
0.526211744119193,0.70255302843044
0.153623130816437,1.26990174040632
0.0788787110251551,1.19471750986964
1.37845274122088,0.0661131026457864
0.207295147067204,1.42021989983422
1.19961031561348,0.335030937923094
0.368696426047663,1.01674573392664
1.66746770990618,0.205982389174516
1.20246537356442,0.0978833613326264
0.405292290556253,0.994737425063385
0.925999438496247,0.591724075898471
0.399644287464578,0.662180426947758
0.752909701508464,0.478457519070843
0.775011222035253,0.343474769525776
0.00802842479798912,1.09075161107551
1.21712322790833,0.673152227638647
0.995294571636952,0.0380945057494479
1.39562810711382,0.443406884787644
0.300298747726685,1.20696797708961
0.145791692734607,0.96792474830995
1.48523251651596,0.0052131404460569
0.0464285234466371,1.5530131967289
0.313878733984475,0.776337399135711
1.3209981500343,0.657225884093373
0.613305865936437,1.03971290664163
0.531487024762546,0.929645101787254
0.892009933203139,0.971748177280416
